Id,Sales
25741,5589.7017
25742,7508.85
25743,6920.5254
25744,10423.197
25745,3995.7969
25746,13580.715
25747,4994.051
25748,6626.2964
25749,9396.04
25750,5571.16
25751,6318.607
25752,6808.5103
25753,7438.6943
25754,5242.6626
25755,5304.3296
25756,8211.238
25757,7822.234
25758,7605.213
25759,4484.355
25760,8002.3584
25761,10663.968
25762,7021.3545
25763,5070.3164
25764,6787.9717
25765,6572.198
25766,6805.3496
25767,7452.3774
25768,4401.27
25769,7549.477
25770,6477.4365
25771,7750.355
25772,6556.0664
25773,5221.292
25774,6314.4263
25775,5130.441
25776,7531.7866
25777,9932.945
25778,5275.609
25779,5495.6987
25780,6303.5
25781,5928.704
25782,5839.5996
25783,8760.069
25784,7059.659
25785,7762.893
25786,5840.814
25787,4953.127
25788,6119.8716
25789,8636.81
25790,9153.573
25791,8075.959
25792,8434.517
25793,6115.659
25794,8729.471
25795,6003.4204
25796,7611.9175
25797,9493.634
25798,6958.785
25799,10387.651
25800,8241.725
25801,8636.495
25802,6047.408
25803,7631.1284
25804,7205.4033
25805,6909.2686
25806,4374.9644
25807,6123.2456
25808,8697.3545
25809,7295.5474
25810,5435.1646
25811,9590.055
25812,7083.2495
25813,6456.7944
25814,6150.76
25815,5647.0273
25816,7539.7637
25817,7687.5703
25818,6784.024
25819,5527.3623
25820,5613.9233
25821,6940.7773
25822,4062.4197
25823,7222.3613
25824,5205.01
25825,9650.091
25826,7444.593
25827,7050.482
25828,8079.364
25829,5722.5303
25830,5099.918
25831,11827.937
25832,7179.031
25833,7477.059
25834,8623.492
25835,4904.622
25836,5692.653
25837,5533.517
25838,8053.5166
25839,11623.947
25840,6200.384
25841,3251.34
25842,5254.806
25843,8969.065
25844,8463.92
25845,6604.2983
25846,7177.675
25847,5028.6763
25848,5451.6675
25849,3501.2134
25850,5191.288
25851,5902.7188
25852,6427.139
25853,7936.859
25854,6661.8306
25855,8028.769
25856,8855.912
25857,7553.8125
25858,4436.547
25859,9711.356
25860,10737.812
25861,6337.393
25862,8284.389
25863,5076.3496
25864,6450.928
25865,4083.04
25866,7863.9785
25867,5325.283
25868,10189.544
25869,8050.3296
25870,8523.114
25871,8711.241
25872,5719.164
25873,8421.585
25874,20848.791
25875,10607.37
25876,6018.239
25877,2987.3154
25878,6192.761
25879,10144.584
25880,6028.5728
25881,14670.705
25882,21784.451
25883,3432.7603
25884,5715.157
25885,9851.635
25886,5415.777
25887,10026.023
25888,6522.4272
25889,7617.546
25890,4921.542
25891,7474.314
25892,7043.493
25893,7882.254
25894,8775.814
25895,6660.643
25896,5879.1343
25897,7537.729
25898,5833.9614
25899,5034.66
25900,7853.314
25901,5682.315
25902,6732.6235
25903,7755.449
25904,6277.242
25905,5540.6934
25906,7730.5054
25907,7622.924
25908,8191.5513
25909,6876.1724
25910,7254.676
25911,6186.5034
25912,3734.1414
25913,6574.6934
25914,8028.609
25915,5521.3564
25916,4896.658
25917,9946.141
25918,7272.02
25919,7910.9614
25920,7242.5776
25921,6018.56
25922,5514.594
25923,4554.839
25924,9715.608
25925,5445.8584
25926,8562.146
25927,16704.04
25928,7365.3784
25929,6883.638
25930,4680.474
25931,5025.814
25932,7463.0176
25933,4412.778
25934,7012.5146
25935,10783.561
25936,5985.3496
25937,14579.432
25938,14147.47
25939,5108.6064
25940,7632.1616
25941,5937.424
25942,7174.424
25943,6208.7095
25944,10831.322
25945,7647.185
25946,8686.651
25947,4581.3213
25948,7529.6895
25949,4589.364
25950,8912.602
25951,6359.28
25952,6083.1895
25953,6872.3755
25954,6889.2334
25955,8319.931
25956,10325.635
25957,5655.645
25958,10821.637
25959,6957.2725
25960,9346.128
25961,5123.664
25962,5897.3
25963,5566.1577
25964,9337.04
25965,7098.607
25966,7549.412
25967,6883.1265
25968,9707.329
25969,4434.119
25970,8571.231
25971,6607.486
25972,4200.635
25973,14218.873
25974,17855.242
25975,7342.0537
25976,8176.7217
25977,10046.88
25978,10344.648
25979,11364.831
25980,6347.634
25981,7963.4863
25982,6037.5137
25983,8411.463
25984,4411.999
25985,5919.259
25986,5399.2744
25987,5812.043
25988,8039.734
25989,5352.7275
25990,4802.5303
25991,6168.836
25992,3799.1975
25993,4546.051
25994,6032.737
25995,6657.442
25996,9535.118
25997,8480.952
25998,7746.0693
25999,6229.7236
26000,6245.112
26001,11907.832
26002,8141.9
26003,5586.5786
26004,4600.9634
26005,9769.06
26006,4573.2505
26007,7210.229
26008,3545.2183
26009,5430.926
26010,8989.574
26011,6491.8647
26012,5162.7163
26013,8446.494
26014,10171.893
26015,11950.994
26016,5730.094
26017,9223.325
26018,3621.3633
26019,5574.5557
26020,6431.0205
26021,3980.3252
26022,8770.76
26023,5112.384
26024,5773.428
26025,8866.271
26026,12357.578
26027,8539.492
26028,5634.5635
26029,5658.456
26030,8354.62
26031,7189.7256
26032,6152.39
26033,4998.2534
26034,7200.8975
26035,9909.301
26036,4622.558
26037,6611.7593
26038,7661.178
26039,9016.036
26040,12514.936
26041,6376.7153
26042,14575.873
26043,6702.0347
26044,5558.5083
26045,4140.19
26046,6739.125
26047,6154.356
26048,5108.553
26049,7355.1445
26050,4752.771
26051,4782.986
26052,6742.91
26053,4296.3145
26054,8590.372
26055,7051.565
26056,8726.524
26057,8573.528
26058,5162.776
26059,9676.218
26060,7288.4194
26061,5080.612
26062,5526.503
26063,5741.745
26064,11617.508
26065,6727.6294
26066,5352.5947
26067,8001.305
26068,8181.7837
26069,6913.2827
26070,6612.5225
26071,8899.564
26072,5995.279
26073,6261.6016
26074,6195.2007
26075,8935.487
26076,6377.2197
26077,6609.5596
26078,5825.577
26079,5015.654
26080,4395.7163
26081,4987.535
26082,7807.9175
26083,7553.5312
26084,10827.985
26085,11571.543
26086,7833.372
26087,5269.7964
26088,5248.8413
26089,11245.159
26090,10050.942
26091,7219.4766
26092,9091.664
26093,8421.793
26094,5960.338
26095,4378.8384
26096,12062.522
26097,5762.256
26098,6691.2983
26099,6295.81
26100,2877.741
26101,11562.939
26102,6027.687
26103,5498.3774
26104,5135.155
26105,6004.829
26106,7247.7324
26107,7984.5513
26108,7088.3174
26109,4992.308
26110,5363.1055
26111,4704.142
26112,3666.0676
26113,7637.899
26114,20280.297
26115,6129.989
26116,5516.2563
26117,7277.7026
26118,5500.586
26119,5718.03
26120,4567.253
26121,4937.281
26122,7160.4663
26123,6774.9785
26124,4216.5483
26125,8839.264
26126,5929.592
26127,5175.948
26128,9517.5205
26129,8201.752
26130,10733.307
26131,6015.2207
26132,7765.5806
26133,4924.5137
26134,6436.5913
26135,14666.677
26136,8876.128
26137,6844.93
26138,5353.304
26139,4723.2607
26140,6214.2188
26141,5043.2188
26142,10106.711
26143,5574.0513
26144,6484.6865
26145,6801.6704
26146,4859.034
26147,6605.463
26148,7777.5435
26149,7970.499
26150,7004.9478
26151,4534.127
26152,6102.9175
26153,6880.416
26154,10370.508
26155,9368.3125
26156,7025.3467
26157,4624.4717
26158,7652.5615
26159,5906.9536
26160,4446.785
26161,7430.7964
26162,7754.3105
26163,6539.724
26164,6180.7656
26165,7078.9004
26166,7492.298
26167,5919.236
26168,7486.8335
26169,7074.622
26170,6081.9136
26171,8916.224
26172,5945.5044
26173,5110.9556
26174,11699.818
26175,6247.4355
26176,3976.6257
26177,8382.074
26178,8640.902
26179,10983.586
26180,5381.0464
26181,6101.4453
26182,6424.4673
26183,7685.4595
26184,6241.3667
26185,7832.932
26186,3611.9539
26187,6241.492
26188,6622.203
26189,6142.8633
26190,4902.2046
26191,7421.3906
26192,8652.143
26193,5557.0293
26194,8828.11
26195,6798.9336
26196,9292.226
26197,4347.045
26198,7657.84
26199,6729.5547
26200,6890.948
26201,9548.749
26202,4541.4575
26203,8992.541
26204,7912.4404
26205,7882.863
26206,5379.574
26207,3818.5073
26208,7752.4614
26209,6841.589
26210,8687.812
26211,7745.109
26212,6121.3135
26213,8214.692
26214,6981.6455
26215,7581.0337
26216,7873.036
26217,5866.947
26218,8838.607
26219,10734.494
26220,8954.041
26221,4877.071
26222,5776.2476
26223,4590.519
26224,3731.8662
26225,8868.962
26226,5306.6626
26227,8791.99
26228,4880.7607
26229,7533.4097
26230,6726.77
26231,10782.337
26232,4389.6294
26233,5655.036
26234,5657.344
26235,8597.772
26236,5368.5244
26237,7954.044
26238,8000.0083
26239,10445.317
26240,7114.6626
26241,7682.279
26242,5899.5737
26243,5246.6187
26244,5076.9014
26245,10787.4375
26246,10068.211
26247,5970.5273
26248,15872.757
26249,6415.131
26250,5344.1274
26251,6757.569
26252,8727.064
26253,10068.0
26254,6751.772
26255,7811.9614
26256,7982.7383
26257,8334.376
26258,6718.718
26259,6096.548
26260,5706.094
26261,4922.8794
26262,4648.9785
26263,5795.2446
26264,9290.497
26265,16546.79
26266,6574.01
26267,5269.977
26268,7568.27
26269,3886.9604
26270,6529.8584
26271,4102.72
26272,9632.099
26273,6202.531
26274,6695.7666
26275,12891.235
26276,11127.003
26277,7117.119
26278,7717.077
26279,3997.4622
26280,6262.7725
26281,5896.3
26282,8726.999
26283,5260.933
26284,3894.2734
26285,6038.2915
26286,5363.003
26287,8667.429
26288,6765.4805
26289,3664.9873
26290,7609.842
26291,8340.752
26292,8016.864
26293,4680.376
26294,4451.321
26295,7886.074
26296,4393.1016
26297,10150.293
26298,5777.0684
26299,5696.145
26300,7028.154
26301,6063.3525
26302,4778.344
26303,6748.308
26304,7197.19
26305,10239.967
26306,9633.531
26307,6180.165
26308,4515.6016
26309,5950.757
26310,9042.48
26311,5333.029
26312,6679.0444
26313,6169.1357
26314,12098.387
26315,7623.069
26316,6496.089
26317,7464.4263
26318,4858.664
26319,10054.691
26320,6801.041
26321,14114.089
26322,6490.2236
26323,5438.784
26324,5484.4106
26325,3345.5073
26326,8686.428
26327,19270.766
26328,4628.293
26329,4711.7344
26330,10108.108
26331,6954.8906
26332,6981.752
26333,8162.346
26334,6149.229
26335,5407.556
26336,4888.041
26337,9049.071
26338,6141.979
26339,7371.486
26340,8113.338
26341,4805.971
26342,7757.158
26343,5714.8843
26344,3922.108
26345,9520.271
26346,8152.2183
26347,4829.85
26348,7105.462
26349,6590.8394
26350,4425.104
26351,9513.064
26352,5870.2715
26353,9235.348
26354,4946.259
26355,5648.2495
26356,6594.6245
26357,3892.6025
26358,8161.779
26359,4519.121
26360,6789.642
26361,5474.2837
26362,5563.0156
26363,6150.232
26364,6968.408
26365,7329.9497
26366,8414.278
26367,5894.7925
26368,8229.323
26369,6452.571
26370,8539.126
26371,9723.691
26372,7629.1055
26373,3285.3296
26374,6193.629
26375,7537.7427
26376,5045.6865
26377,11806.749
26378,6156.6694
26379,8551.456
26380,11479.26
26381,6136.6514
26382,4717.8047
26383,11014.268
26384,10754.496
26385,5422.4546
26386,9207.348
26387,10307.817
26388,6098.303
26389,5678.149
26390,7359.5513
26391,5927.8335
26392,5797.35
26393,7436.283
26394,5062.648
26395,6981.219
26396,6761.121
26397,6998.765
26398,8098.6963
26399,6506.9263
26400,7464.5337
26401,3900.3987
26402,8958.499
26403,7448.4414
26404,6206.0986
26405,7621.7676
26406,7357.2983
26407,10203.78
26408,6179.1685
26409,5415.498
26410,6097.8447
26411,6736.2197
26412,8703.402
26413,4709.8296
26414,4634.622
26415,8061.4307
26416,8016.421
26417,5945.6226
26418,7840.6523
26419,6444.0293
26420,6767.2876
26421,4736.2695
26422,4223.185
26423,7290.164
26424,6877.536
26425,7214.624
26426,10029.666
26427,8750.041
26428,5213.873
26429,9490.03
26430,3675.4038
26431,3820.8203
26432,6563.842
26433,12772.546
26434,8302.351
26435,7952.8687
26436,5159.374
26437,7433.3477
26438,10015.845
26439,6118.9146
26440,8584.844
26441,6625.2925
26442,4890.1997
26443,5765.983
26444,5605.77
26445,6237.6245
26446,5074.5728
26447,5068.6724
26448,4291.56
26449,7655.927
26450,7546.8633
26451,5292.4805
26452,6726.783
26453,6928.5225
26454,5688.4146
26455,5499.212
26456,8211.935
26457,7902.795
26458,6010.3755
26459,4635.055
26460,13425.722
26461,6220.616
26462,5756.346
26463,9400.63
26464,8993.965
26465,7264.4375
26466,6129.708
26467,8012.1787
26468,10134.634
26469,14111.182
26470,5289.1406
26471,4898.209
26472,4599.1694
26473,7149.1533
26474,5759.674
26475,7958.263
26476,9281.526
26477,6225.8926
26478,4772.5376
26479,6983.863
26480,8427.104
26481,5277.4053
26482,7140.7515
26483,4196.7188
26484,7590.9673
26485,7977.518
26486,8171.81
26487,9296.764
26488,6768.321
26489,3532.9263
26490,6497.5874
26491,8252.625
26492,9155.975
26493,8016.711
26494,7750.148
26495,6743.502
26496,4391.5723
26497,9688.212
26498,4507.3105
26499,12062.9375
26500,6257.978
26501,4423.851
26502,7616.4053
26503,6541.4146
26504,7065.176
26505,7883.3823
26506,4245.621
26507,4760.61
26508,7633.276
26509,9696.466
26510,10849.734
26511,5104.258
26512,6234.288
26513,8377.344
26514,6552.3975
26515,6063.312
26516,9953.703
26517,8721.865
26518,11862.9
26519,4223.914
26520,6003.684
26521,10913.118
26522,7857.3213
26523,6184.109
26524,10337.291
26525,7339.2954
26526,5026.5522
26527,5051.58
26528,4556.2075
26529,5582.414
26530,5686.9717
26531,5120.152
26532,5637.1753
26533,10788.096
26534,6910.857
26535,19748.746
26536,6449.784
26537,5543.569
26538,8783.249
26539,11061.437
26540,7374.3896
26541,8044.1904
26542,6873.588
26543,9702.914
26544,9221.258
26545,5976.857
26546,7425.1997
26547,7671.209
26548,9500.218
26549,8717.275
26550,10296.843
26551,6011.877
26552,5675.794
26553,6505.325
26554,11730.755
26555,14148.077
26556,12034.291
26557,9481.889
26558,6702.5967
26559,7067.703
26560,5390.5747
26561,10974.844
26562,12417.33
26563,10964.695
26564,6977.0464
26565,6592.9707
26566,5807.5713
26567,6359.528
26568,13446.467
26569,8905.694
26570,5977.0337
26571,6882.6274
26572,8652.828
26573,4614.5903
26574,8352.191
26575,4543.29
26576,7638.737
26577,8406.426
26578,6068.2695
26579,7865.9067
26580,7392.732
26581,5621.215
26582,8175.536
26583,7600.7827
26584,11822.039
26585,7051.289
26586,9504.505
26587,8504.862
26588,11463.516
26589,7644.2104
26590,11826.267
26591,5598.024
26592,6254.5234
26593,7789.049
26594,7133.4956
26595,11340.87
26596,8675.675
26597,6459.9043
26598,8538.947
26599,7982.8755
26600,12398.918
26601,4751.398
26602,16280.035
26603,5885.0864
26604,7771.5674
26605,11237.086
26606,6418.362
26607,7587.1963
26608,8029.573
26609,8791.353
26610,6248.937
26611,6281.9795
26612,9606.43
26613,8964.447
26614,9032.413
26615,5162.3276
26616,9112.472
26617,12407.126
26618,8041.881
26619,5800.133
26620,7839.2456
26621,7432.532
26622,7986.9653
26623,8651.152
26624,5194.4966
26625,8669.736
26626,7400.4775
26627,8947.221
26628,7550.305
26629,6128.4927
26630,7472.3823
26631,6013.236
26632,8717.999
26633,11573.342
26634,6120.222
26635,6618.0557
26636,7325.003
26637,6668.2188
26638,6777.655
26639,10134.024
26640,8231.458
26641,8981.597
26642,6731.8853
26643,5854.3823
26644,7030.9023
26645,10123.516
26646,10690.921
26647,9700.545
26648,10170.263
26649,7074.689
26650,9981.717
26651,7101.0376
26652,8995.483
26653,11055.057
26654,8108.263
26655,12399.249
26656,9248.869
26657,10104.514
26658,6998.8975
26659,9168.968
26660,8378.374
26661,8079.595
26662,5096.0137
26663,7313.73
26664,10013.677
26665,8669.992
26666,6446.371
26667,11513.466
26668,8477.321
26669,7499.0034
26670,7024.884
26671,6635.7256
26672,9030.76
26673,8767.792
26674,7879.075
26675,6426.943
26676,6458.1484
26677,8289.858
26678,4782.854
26679,8265.992
26680,6004.8115
26681,11115.506
26682,8634.041
26683,8176.753
26684,9409.949
26685,6587.547
26686,5883.2065
26687,14174.723
26688,8039.918
26689,8609.383
26690,10245.368
26691,5751.1113
26692,6601.7856
26693,6462.344
26694,9409.473
26695,13335.389
26696,7123.38
26697,3770.653
26698,6011.8135
26699,10637.953
26700,10060.839
26701,7747.037
26702,8579.606
26703,5706.6274
26704,6400.684
26705,4110.5024
26706,6154.7144
26707,6761.9463
26708,7393.9385
26709,9194.405
26710,7902.426
26711,9663.058
26712,10200.978
26713,8653.611
26714,5227.296
26715,11215.075
26716,12936.027
26717,7325.303
26718,9851.551
26719,6026.1816
26720,7753.6895
26721,4729.8325
26722,9174.189
26723,6391.071
26724,11744.58
26725,9160.752
26726,9913.025
26727,9979.994
26728,6542.313
26729,9761.833
26730,25228.793
26731,12678.492
26732,7145.0225
26733,3454.5042
26734,7380.8765
26735,12079.421
26736,6970.1294
26737,16907.955
26738,24198.861
26739,3987.6047
26740,6617.6704
26741,10973.347
26742,6178.32
26743,12000.608
26744,7538.4624
26745,9067.981
26746,5669.275
26747,8729.654
26748,8268.989
26749,9022.341
26750,10330.845
26751,7679.2456
26752,6574.467
26753,8814.002
26754,6798.616
26755,5824.3276
26756,9199.913
26757,6728.0728
26758,7771.1455
26759,9151.976
26760,7267.1875
26761,6368.2676
26762,8947.451
26763,8809.623
26764,9501.006
26765,7933.7407
26766,8390.384
26767,7071.431
26768,4342.338
26769,7745.05
26770,9179.677
26771,6373.475
26772,5696.2866
26773,11884.88
26774,8636.842
26775,9064.972
26776,8385.472
26777,6945.9287
26778,6492.905
26779,5205.109
26780,11637.756
26781,6338.3965
26782,9795.144
26783,19203.088
26784,8483.145
26785,8158.751
26786,5383.295
26787,5898.5376
26788,8895.008
26789,5277.2593
26790,8079.3564
26791,12313.873
26792,7232.0664
26793,17237.521
26794,16453.258
26795,5843.7896
26796,8912.814
26797,6825.9604
26798,8200.087
26799,7402.843
26800,12709.738
26801,9139.329
26802,9931.108
26803,5325.5425
26804,8928.996
26805,5274.4873
26806,10341.708
26807,7382.4746
26808,7249.1772
26809,7860.8975
26810,7933.022
26811,9931.855
26812,11839.493
26813,6396.3335
26814,12939.704
26815,7947.455
26816,10954.692
26817,5886.7876
26818,6878.192
26819,6368.316
26820,10725.867
26821,8158.9697
26822,8969.477
26823,7960.0312
26824,11674.017
26825,5132.173
26826,9833.893
26827,7838.207
26828,4775.507
26829,16720.504
26830,20813.746
26831,8604.228
26832,9883.677
26833,12188.66
26834,12440.313
26835,12952.371
26836,7422.6294
26837,9507.659
26838,7175.745
26839,9581.196
26840,5209.132
26841,7034.1953
26842,6145.1016
26843,6773.5254
26844,9586.981
26845,6205.158
26846,5699.1006
26847,6965.2725
26848,4479.124
26849,5244.2876
26850,6914.0474
26851,7929.959
26852,11070.132
26853,9869.699
26854,9016.561
26855,7170.4775
26856,7180.927
26857,13564.988
26858,9618.356
26859,6574.4297
26860,5430.134
26861,11001.827
26862,5226.513
26863,8633.836
26864,4159.9033
26865,6470.8364
26866,10596.348
26867,7553.553
26868,6047.0625
26869,9904.795
26870,12171.318
26871,13675.526
26872,6552.7905
26873,10770.147
26874,4257.1313
26875,6439.0654
26876,7675.3657
26877,4615.1274
26878,10107.443
26879,6000.5645
26880,6603.769
26881,10549.241
26882,14309.8125
26883,9673.735
26884,6499.546
26885,6467.042
26886,9638.319
26887,8181.862
26888,7308.9946
26889,5802.8267
26890,8291.858
26891,11346.55
26892,5405.813
26893,7836.0547
26894,8887.725
26895,10588.632
26896,14588.166
26897,7153.0884
26898,17350.363
26899,7909.8296
26900,6240.6587
26901,4904.3843
26902,8040.723
26903,7215.5527
26904,5963.966
26905,8204.951
26906,5548.276
26907,5645.3203
26908,7584.231
26909,4909.2974
26910,10087.278
26911,8138.3755
26912,10173.349
26913,10292.562
26914,5931.527
26915,11190.011
26916,8576.996
26917,5885.6025
26918,6501.214
26919,6740.6353
26920,13445.261
26921,7646.2295
26922,6201.5967
26923,9502.175
26924,9863.705
26925,8242.699
26926,7641.207
26927,10497.487
26928,6770.69
26929,7284.493
26930,7261.888
26931,10515.933
26932,7611.1045
26933,7648.6953
26934,6817.256
26935,5724.954
26936,5027.0605
26937,5629.7236
26938,9249.301
26939,8662.9
26940,13034.254
26941,13777.673
26942,8964.815
26943,6132.7954
26944,5928.8066
26945,13578.332
26946,11589.378
26947,8612.15
26948,10733.869
26949,10027.228
26950,6894.939
26951,5000.9097
26952,14188.004
26953,6749.9106
26954,8088.9316
26955,7374.34
26956,3356.558
26957,13749.059
26958,7033.451
26959,6343.9243
26960,5820.6514
26961,6814.5913
26962,8285.21
26963,9220.062
26964,7970.2334
26965,5703.358
26966,6361.1543
26967,5588.9233
26968,4153.961
26969,9050.392
26970,23019.588
26971,7332.0825
26972,6520.7734
26973,8712.247
26974,6208.313
26975,6770.496
26976,5180.131
26977,5851.647
26978,8454.376
26979,8143.2744
26980,4899.7373
26981,10193.792
26982,6909.6973
26983,5911.642
26984,10980.434
26985,9813.264
26986,12350.378
26987,6936.4297
26988,8986.291
26989,5718.237
26990,7352.5215
26991,17330.271
26992,10378.778
26993,7830.1006
